windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
1925.0,52.0,5.0,0.0,5.0,-1.0,0.0,0.4597402597402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,4196.113711,4134.145807,4063.822043,86400.0,86400.0,0.0,4563.115355,4050.284375,86400.0,17276.128011,4543.018329,0
64.0,5.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.490000000000002,22.860000000000007,0.0,0.0,0.0,0.0,727.438186,1252.365923,542.119341,86400.0,86400.0,4.111318,0.0,533.384675,86400.0,556.579612,502.257924,1
469.0,1.0,5.0,0.0,0.0,0.0,1.781937063546704,0.8720682302771855,1.0,0.0,12.74,7.530000000000001,0.0,0.0,0.0,11.79,0.0,2.29,0.0,0.0,0.0,0.0,409.840062,695.692807,86400.0,86400.0,24.528003,48307.443427,59.656979,86400.0,44202.25589,48292.458163,2
109.0,3.0,6.0,6.0,5.0,6.0,0.783776947484701,0.6513761467889908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.540000000000001,26.81,0.0,0.0,0.0,0.0,577.247096,1102.174833,391.928251,86400.0,86400.0,0.0,2.961796,383.193585,86400.0,406.388522,352.066834,1
65.0,0.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,28.710000000000004,0.0,0.0,0.0,0.0,510.388371,410.267637,265.887963,86400.0,86400.0,0.023738,0.0,249.478054,86400.0,273.217195,231.692241,1
100.0,7.0,7.0,0.0,6.0,6.0,0.3533593350214213,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000000004,31.85,0.0,0.0,0.0,0.0,258.502148,4361.334388,183.092317,86400.0,86400.0,89.811386,0.0,174.406943,86400.0,710.574335,150.887855,1
422.0,2.0,1.0,5.0,0.0,0.0,1.471602261409798,0.914691943127962,1.0,0.0,19.610000000000003,2.5700000000000003,0.0,0.0,0.0,9.76,0.0,2.41,0.0,0.0,0.0,0.0,420.70345,706.556195,86400.0,86400.0,35.391391,48318.306815,70.520367,86400.0,44213.119278,48303.321551,2
1074.0,6.0,0.0,0.0,5.0,7.0,0.868705379809769,0.1871508379888268,1.0,0.0,0.0,0.0,1.2800000000000002,0.0,0.0,23.26,0.0,9.810000000000002,0.0,0.0,0.0,1191.586449,1570.137538,1073.870464,86400.0,86400.0,0.0,2177.866006,1066.958663,86400.0,1081.381104,2157.754604,0
544.0,4.0,7.0,0.0,0.0,0.0,1.532914563979398,0.9356617647058824,1.0,0.0,17.199999999999996,12.45,0.0,0.0,0.0,2.37,0.0,2.33,0.0,0.0,0.0,0.0,343.716014,744.001357,86400.0,86400.0,146.62712,68899.528538,46.726791,86400.0,43535.778954,42856.70108,2
435.0,14.0,5.0,7.0,7.0,7.0,0.783776947484701,0.4275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.020000000000001,0.0,26.330000000000005,0.0,0.0,0.0,4451.13139,28525.730672,2092.977209,86400.0,86400.0,86.086456,2160.087123,0.0,86400.0,2089.370041,1273.60066,0
71.0,1.0,10.0,5.0,0.0,0.0,1.9655962303576016,0.3380281690140845,5.0,0.0,10.45,0.0,2.3500000000000005,0.0,0.0,2.4800000000000004,0.0,13.99,0.0,0.0,5.080000000000001,0.0,5384.212063,50.230116,86400.0,86400.0,55.474928,82.92254,42.66412,86400.0,10324.11996,67.641561,2
63.0,1.0,0.0,0.0,0.0,0.0,1.820111964470926,0.5396825396825397,7.0,0.0,5.1,0.0,11.990000000000002,0.0,0.0,3.5400000000000005,0.0,13.720000000000002,0.0,0.0,0.0,0.0,602.24086,23.180732,86400.0,86400.0,15.17458,48693.82755,15.150997,86400.0,72.421634,48644.978676,2
179.0,6.0,6.0,5.0,0.0,0.0,1.834226617292105,0.1229050279329608,4.0,0.0,11.55,0.0,4.82,0.0,0.0,4.870000000000001,0.0,11.82,0.0,0.0,1.2900000000000005,0.0,1107.3083,162.395944,86400.0,86400.0,157.442398,191.489913,153.715837,86400.0,1376.324558,178.186425,2
90.0,1.0,6.0,6.0,0.0,0.0,1.0194230396063229,0.3,1.0,0.0,24.450000000000003,0.0,1.2900000000000005,0.0,0.0,2.3600000000000003,0.0,6.250000000000001,0.0,0.0,0.0,0.0,13482.243888,89.656694,86400.0,86400.0,45.217568,239.050567,78.378092,86400.0,5687.956843,222.989017,2
163.0,1.0,5.0,5.0,0.0,0.0,1.784640699428294,0.1717791411042944,3.0,0.0,14.93,0.0,0.0,0.0,0.0,6.050000000000001,0.0,9.580000000000002,0.0,3.790000000000001,0.0,0.0,31359.264761,170.113786,86400.0,86400.0,93.209205,9099.069641,146.779302,86400.0,155.698934,9082.297371,2
40.0,1.0,5.0,5.0,7.0,7.0,0.6500224216483541,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540000000000001,0.0,28.81,0.0,0.0,0.0,4477.4262,8627.823184,1913.417627,86400.0,86400.0,1.887978,2079.214291,0.0,86400.0,6540.241879,2064.201688,0
203.0,10.0,5.0,0.0,0.0,0.0,1.839152030938632,0.3103448275862069,8.0,0.0,13.779999999999998,0.0,4.73,0.0,0.0,1.2600000000000002,0.0,7.020000000000001,0.0,0.0,7.560000000000001,0.0,5667.320577,144.666851,86400.0,86400.0,191.756737,208.158427,136.396858,86400.0,5265.085381,188.765687,2
64.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.680000000000001,27.67,0.0,0.0,0.0,0.0,809.319869,2316.404591,576.832051,86400.0,86400.0,0.024728,0.0,558.007264,86400.0,591.00194,525.1267,1
816.0,1.0,0.0,7.0,5.0,7.0,1.2531226007505882,0.0159313725490196,3.0,0.0,0.0,0.0,2.4700000000000006,0.0,0.0,18.83,0.0,11.77,0.0,1.2800000000000002,0.0,845.456883,1197.390339,808.20988,86400.0,86400.0,0.0,1527.684711,801.154652,86400.0,815.985054,1509.584383,0
71.0,4.0,5.0,7.0,5.0,6.0,0.8812908992306927,0.2676056338028169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,24.31,0.0,0.0,0.0,0.0,304.092757,1622.275788,139.613108,86400.0,86400.0,0.0,4.093153,128.942662,86400.0,1503.556088,111.619927,1
101.0,2.0,6.0,6.0,0.0,0.0,0.0928999619808534,0.6732673267326733,1.0,0.0,31.910000000000004,0.0,0.0,0.0,0.0,1.15,0.0,1.2900000000000005,0.0,0.0,0.0,0.0,14539.21062,109.703114,86400.0,86400.0,33.165111,482.926485,100.566532,86400.0,4748.41315,470.567004,2
1829.0,3.0,0.0,7.0,5.0,-1.0,0.0,0.523236741388737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,2067.70391,2940.590322,2033.365566,86400.0,86400.0,0.0,2667.973205,2027.183459,86400.0,3175.352018,2024.673218,0
172.0,1.0,7.0,7.0,7.0,7.0,0.8798666576426508,0.2906976744186046,1.0,0.0,0.0,0.0,1.11,0.0,0.0,7.810000000000001,1.07,23.270000000000003,0.0,0.0,1.09,2304.871305,26379.470587,14.118911,86400.0,86400.0,0.950034,13.827038,0.0,86400.0,188.608317,13.963247,0
2733.0,320.0,0.0,0.0,5.0,-1.0,0.0,0.4412733260153677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,3475.05801,3396.590075,3322.687931,86400.0,86400.0,0.0,4040.52074,3313.08072,86400.0,8379.745339,4023.548305,0
1755.0,52.0,0.0,7.0,5.0,7.0,1.7015751242470365,0.0524216524216524,2.0,0.0,0.0,5.0200000000000005,2.33,0.0,0.0,14.21,0.0,12.790000000000004,0.0,0.0,0.0,1809.519576,1706.497497,1662.238127,86400.0,86400.0,0.0,2368.158748,1656.239124,86400.0,9578.032144,2352.938482,0
119.0,1.0,5.0,5.0,0.0,0.0,1.8294732983598403,0.2689075630252101,8.0,0.0,6.15,0.0,7.070000000000001,0.0,0.0,4.83,0.0,16.300000000000004,0.0,0.0,0.0,0.0,9263.621673,83.977884,86400.0,86400.0,12.409384,148.779917,12.370159,86400.0,19134.055003,134.648097,2
64.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,23.13000000000001,0.0,0.0,0.0,0.0,641.821061,1289.629594,389.223868,86400.0,86400.0,0.052919,0.0,367.663439,86400.0,401.545874,248.946907,1
52.0,0.0,1.0,0.0,7.0,7.0,1.889246428509158,0.7307692307692307,1.0,0.0,14.820000000000002,0.0,4.380000000000001,0.0,0.0,6.49,0.0,8.66,0.0,0.0,0.0,30.0139,189.08,8.060823,86400.0,86400.0,0.026682,6368.863829,0.0,86400.0,19081.876485,6348.766803,0
67.0,1.0,0.0,0.0,7.0,7.0,1.471602261409798,0.7014925373134329,5.0,0.0,10.040000000000004,0.0,2.1100000000000003,0.0,0.0,2.29,0.0,19.91,0.0,0.0,0.0,53.586415,43515.063099,1.72138,86400.0,86400.0,14.204535,11081.729869,0.0,86400.0,520.568873,11069.301566,0
1277.0,1.0,7.0,9.0,0.0,0.0,1.728282381065477,0.9859044635865308,5.0,0.0,3.03,0.0,4.430000000000001,0.0,0.0,18.12,0.0,8.770000000000001,0.0,0.0,0.0,0.0,4830.632768,12.670505,86400.0,86400.0,5.713088,8190.785326,5.691014,86400.0,1467.962666,7865.976801,2
57.0,1.0,0.0,0.0,7.0,7.0,1.3752793655393794,0.7368421052631579,6.0,0.0,0.0,0.0,2.2,0.0,0.0,7.1800000000000015,0.0,22.500000000000004,0.0,2.4700000000000006,0.0,118.338125,464.100822,7.969403,86400.0,86400.0,3.948006,1011.846938,0.0,86400.0,54.553954,989.703845,0
50.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.160000000000002,23.190000000000005,0.0,0.0,0.0,0.0,588.088234,559.052453,337.877192,86400.0,86400.0,0.049839,0.0,321.542202,86400.0,351.852168,301.85722,1
304.0,0.0,0.0,7.0,7.0,7.0,1.3629277677115177,0.8618421052631579,0.0,0.0,13.640000000000002,0.0,1.02,0.0,0.0,3.22,0.0,16.470000000000002,0.0,0.0,0.0,67.643624,5207.952279,4.169866,86400.0,86400.0,0.054737,516.029446,0.0,86400.0,5461.833215,492.040077,0
42.0,2.0,5.0,5.0,0.0,0.0,1.7529115501041423,0.3333333333333333,4.0,0.0,5.1,0.0,3.4800000000000004,0.0,0.0,8.190000000000001,0.0,17.580000000000002,0.0,0.0,0.0,0.0,13375.378154,23.426156,86400.0,86400.0,20.207371,300.10505,15.50757,86400.0,1889.727328,284.098928,2
80.0,1.0,7.0,0.0,5.0,6.0,0.8366407419411673,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.010000000000002,25.340000000000003,0.0,0.0,0.0,0.0,286.117008,1604.300039,121.637359,86400.0,86400.0,0.0,1.132667,110.966913,86400.0,1485.580339,93.644178,1
89.0,2.0,0.0,0.0,6.0,6.0,1.3730174851339658,0.4044943820224719,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,18.89,0.0,0.0,0.0,5.030000000000001,296.672749,2191.041529,119.943307,86400.0,86400.0,9.583623,0.0,118.554368,86400.0,1340.531569,79.280324,1
2745.0,200.0,7.0,0.0,5.0,-1.0,0.0,0.5628415300546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,3305.297056,27891.916196,3202.966399,86400.0,86400.0,0.0,11718.858353,3190.609104,86400.0,3579.293608,11705.998657,0
72.0,1.0,7.0,0.0,5.0,6.0,0.9709505944546686,0.4305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.760000000000002,20.590000000000003,0.0,0.0,0.0,0.0,274.445624,2349.674935,114.93539,86400.0,86400.0,0.0,1.093641,98.694032,86400.0,10240.489385,79.974649,1
66.0,2.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3500000000000005,32.0,0.0,0.0,0.0,0.0,801.183025,718.819447,663.164025,86400.0,86400.0,30.94415,0.0,646.517352,86400.0,7617.343487,630.866516,1
18.0,1.0,7.0,7.0,7.0,7.0,1.4314370186276768,0.2222222222222222,3.0,0.0,0.0,0.0,1.2100000000000002,0.0,0.0,12.670000000000002,0.0,15.820000000000002,0.0,4.65,0.0,1645.174899,25719.774181,15.333952,86400.0,86400.0,1.130795,1400.723337,0.0,86400.0,13.008505,1392.217962,0
371.0,85.0,7.0,5.0,5.0,7.0,0.868705379809769,0.059299191374663,1.0,0.0,0.0,0.0,1.2700000000000002,0.0,0.0,9.130000000000004,0.0,23.950000000000003,0.0,0.0,0.0,391.369516,25934.999214,369.085236,86400.0,86400.0,0.0,15605.886225,84.689709,86400.0,7094.128657,15588.558393,0
292.0,70.0,5.0,5.0,5.0,0.0,1.496215154613021,0.1267123287671233,1.0,0.0,4.1000000000000005,0.0,2.21,0.0,0.0,5.44,0.0,22.600000000000005,0.0,0.0,0.0,69.810859,6018.735013,248.962877,86400.0,86400.0,0.0,5677.007798,241.00912,86400.0,296.281998,5643.147316,2
62.0,3.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.6612903225806451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.040000000000004,24.31,0.0,0.0,0.0,0.0,578.965582,549.386682,395.835919,86400.0,86400.0,0.0,2.629465,383.21188,86400.0,415.412003,355.993437,1
81.0,0.0,6.0,6.0,6.0,6.0,0.9709505944546686,0.5308641975308642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,20.44,0.0,0.0,0.0,0.0,706.260414,1115.610377,536.826653,86400.0,86400.0,0.024102,0.0,519.865524,86400.0,543.42692,507.361408,1
258.0,1.0,6.0,5.0,0.0,0.0,0.6883695593634158,0.8294573643410853,1.0,0.0,26.76,0.0,0.0,0.0,0.0,1.2600000000000002,0.0,6.330000000000001,0.0,0.0,0.0,0.0,5119.263,259.552102,86400.0,86400.0,255.013058,297.064794,249.786049,86400.0,13010.07745,276.967768,2
726.0,113.0,0.0,7.0,5.0,7.0,1.620973016103023,0.0330578512396694,3.0,0.0,0.0,0.0,2.4300000000000006,0.0,0.0,16.52,0.0,11.57,0.0,3.830000000000001,0.0,742.969219,1094.902675,705.722216,86400.0,86400.0,0.0,1425.197047,698.666988,86400.0,713.49739,1407.096719,0
803.0,2.0,5.0,5.0,5.0,7.0,1.3995812306460644,0.0298879202988792,3.0,0.0,0.0,0.0,5.0200000000000005,0.0,0.0,17.529999999999998,0.0,11.8,0.0,0.0,0.0,5002.20851,24647.292684,796.788432,86400.0,86400.0,0.0,5410.281584,776.28011,86400.0,901.738825,5394.730322,0
469.0,7.0,7.0,7.0,7.0,7.0,1.1105522511832788,0.5223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,24.04,0.0,2.13,0.0,2140.210102,26214.809384,487.117656,86400.0,86400.0,22.699979,1895.75854,0.0,86400.0,23.947114,1887.253165,0
104.0,1.0,6.0,6.0,0.0,0.0,0.8118475207241324,0.5384615384615384,1.0,0.0,28.0,0.0,0.0,0.0,0.0,2.5400000000000005,0.0,3.810000000000001,0.0,0.0,0.0,0.0,14623.849376,105.996992,86400.0,86400.0,98.577927,138.119139,98.554455,86400.0,9826.566021,122.629204,2
619.0,89.0,0.0,0.0,5.0,7.0,1.5179159574361385,0.0759289176090468,1.0,0.0,0.0,0.0,7.23,0.0,0.0,14.629999999999995,0.0,12.490000000000004,0.0,0.0,0.0,653.978934,39083.612266,595.699142,86400.0,86400.0,0.0,1127.122289,551.772393,86400.0,1017.531255,1111.641335,0
125.0,2.0,9.0,7.0,0.0,0.0,1.5492395796548548,0.792,4.0,0.0,16.049999999999997,2.390000000000001,0.0,0.0,0.0,2.5000000000000004,0.0,12.14,0.0,1.2700000000000002,0.0,0.0,72.338371,580.934792,86400.0,86400.0,103.805147,3432.490929,28.985213,86400.0,123.312487,3107.682404,2
51.0,1.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79,21.56000000000001,0.0,0.0,0.0,0.0,530.265559,447.901981,392.246559,86400.0,86400.0,6.764861,0.0,375.599886,86400.0,7346.426021,359.94905,1
144.0,1.0,7.0,5.0,0.0,0.0,1.903795668197918,0.0694444444444444,5.0,0.0,11.59,0.0,4.950000000000001,0.0,0.0,7.130000000000001,0.0,10.68,0.0,0.0,0.0,0.0,15876.513533,139.261039,86400.0,86400.0,88.956777,1820.229398,132.258008,86400.0,6085.716063,1115.118673,2
55.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.790000000000001,26.56,0.0,0.0,0.0,0.0,750.925382,722.35597,610.629775,86400.0,86400.0,0.026412,0.0,603.685919,86400.0,5239.472945,565.392514,1
345.0,1.0,6.0,5.0,0.0,0.0,1.5240979830688353,0.1797101449275362,0.0,0.0,15.4,0.0,0.0,0.0,0.0,10.16,0.0,8.790000000000003,0.0,0.0,0.0,0.0,3344.799537,348.780435,86400.0,86400.0,24.631933,393.866076,310.316963,86400.0,2898.604819,375.006498,2
329.0,2.0,7.0,5.0,0.0,0.0,1.456564762130954,0.033434650455927,0.0,0.0,6.33,0.0,0.0,0.0,0.0,18.34,0.0,9.68,0.0,0.0,0.0,0.0,3356.642252,337.353998,86400.0,86400.0,34.681099,3993.029757,318.425236,86400.0,334.616364,3977.344977,2
153.0,69.0,5.0,5.0,0.0,0.0,2.156148933685849,0.1437908496732026,5.0,0.0,7.23,0.0,2.5600000000000005,0.0,0.0,8.200000000000001,0.0,11.53,0.0,4.83,0.0,0.0,31339.404896,150.253921,86400.0,86400.0,73.34934,9079.209776,126.919437,86400.0,135.839069,9062.437506,2
197.0,1.0,5.0,0.0,0.0,0.0,1.6485062353503128,0.6345177664974619,8.0,0.0,18.36,0.0,4.890000000000001,0.0,0.0,0.0,0.0,7.260000000000002,0.0,0.0,3.8400000000000007,0.0,5672.190594,149.536868,86400.0,86400.0,196.626754,213.028444,141.266875,86400.0,5269.955398,193.635704,2
48.0,1.0,6.0,6.0,5.0,6.0,0.9709505944546686,0.6041666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,20.8,0.0,0.0,0.0,0.0,692.772432,663.193532,509.642769,86400.0,86400.0,0.0,1.109482,497.01873,86400.0,529.218853,469.800287,1
2291.0,419.0,0.0,7.0,5.0,7.0,1.562806631693174,0.0340462680052378,5.0,0.0,2.5700000000000003,0.0,2.3500000000000005,0.0,0.0,12.92,0.0,16.51,0.0,0.0,0.0,2289.814187,34521.037439,2215.093576,86400.0,86400.0,0.0,12036.127981,2206.083491,86400.0,2551.03423,11987.279107,0
59.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6101694915254238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,29.800000000000004,0.0,0.0,0.0,0.0,797.990759,1445.799292,545.393566,86400.0,86400.0,0.034246,0.0,523.833137,86400.0,557.715572,405.116605,1
234.0,106.0,0.0,7.0,5.0,7.0,1.1105522511832788,0.1196581196581196,2.0,0.0,0.0,0.0,2.25,0.0,0.0,7.840000000000001,0.0,24.26,0.0,0.0,0.0,305.64214,24892.26128,203.311483,86400.0,86400.0,0.0,8719.203437,190.954188,86400.0,579.638692,8706.343741,0
513.0,8.0,7.0,5.0,7.0,7.0,0.783776947484701,0.4970760233918128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270000000000001,0.0,26.08,0.0,0.0,0.0,4673.511493,28748.110775,2315.357312,86400.0,86400.0,33.743557,2382.467226,0.0,86400.0,2311.750144,1495.980763,0
107.0,2.0,7.0,0.0,6.0,6.0,0.0472792804649148,0.4485981308411215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2100000000000002,33.14,0.0,0.0,0.0,0.0,377.549932,286.02969,195.380521,86400.0,86400.0,76.526355,0.0,177.948196,86400.0,673.70527,158.742057,1
88.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.950000000000001,26.40000000000001,0.0,0.0,0.0,0.0,707.575189,679.005777,567.279582,86400.0,86400.0,2.035126,0.0,560.335726,86400.0,5196.122752,522.042321,1
5145.0,157.0,6.0,0.0,5.0,7.0,0.9182958340544896,0.519533527696793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98,0.0,12.370000000000005,0.0,0.0,0.0,5419.495992,29369.387208,5398.611788,86400.0,86400.0,0.0,5321.299446,5133.442244,86400.0,19942.144125,5304.856312,0
55.0,6.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.509090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390000000000001,30.96,0.0,0.0,0.0,0.0,981.174822,881.054088,736.674414,86400.0,86400.0,21.601129,0.0,720.264505,86400.0,744.003646,702.478692,1
151.0,1.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.2251655629139073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,32.080000000000005,0.0,0.0,0.0,11731.082738,35805.68202,2585.459495,86400.0,86400.0,72.177624,9440.038471,0.0,86400.0,9369.321389,8553.552008,0
40.0,0.0,5.0,9.0,6.0,6.0,0.9182958340544896,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36,22.99,0.0,0.0,0.0,0.0,308.628307,833.556044,123.309462,86400.0,86400.0,0.022138,0.0,114.574796,86400.0,137.769733,83.448045,1
2484.0,1.0,5.0,0.0,5.0,7.0,0.4689955935892812,0.7270531400966184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.270000000000003,0.0,3.08,0.0,0.0,0.0,5626.504623,5548.036688,5474.134544,86400.0,86400.0,0.0,6191.967353,1.668552,86400.0,10531.191952,6174.994918,0
464.0,1.0,7.0,5.0,0.0,0.0,1.6894822670191827,0.9461206896551724,1.0,0.0,4.06,0.0,2.2300000000000004,0.0,0.0,16.74,0.0,11.32,0.0,0.0,0.0,0.0,12771.840187,20.762371,86400.0,86400.0,9.598726,13557.200553,12.573014,86400.0,2555.134681,6326.667532,2
611.0,12.0,0.0,0.0,5.0,7.0,1.2748693155878923,0.0196399345335515,3.0,0.0,0.0,0.0,2.4600000000000004,0.0,0.0,17.560000000000002,0.0,13.040000000000004,0.0,1.2900000000000005,0.0,721.776897,1100.327986,604.060912,86400.0,86400.0,0.0,1708.056454,597.149111,86400.0,611.571552,1687.945052,0
2843.0,47.0,7.0,5.0,0.0,0.0,1.86465806912304,0.9655293703833978,6.0,0.0,7.209999999999999,0.0,4.510000000000001,0.0,0.0,15.980000000000002,0.0,6.65,0.0,0.0,0.0,0.0,26704.219315,95.382749,86400.0,86400.0,99.138569,8796.550369,86.786754,86400.0,7030.69496,8782.368253,2
63.0,1.0,6.0,9.0,5.0,6.0,0.818028240274109,0.492063492063492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180000000000001,24.90000000000001,0.0,0.0,0.0,1.2700000000000002,451.892981,1099.701514,199.295788,86400.0,86400.0,0.0,1.149677,177.735359,86400.0,211.617794,59.018827,1
61.0,4.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.3114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170000000000001,27.180000000000003,0.0,0.0,0.0,0.0,657.889825,1976.072856,493.410176,86400.0,86400.0,35.821595,0.0,482.73973,86400.0,1857.353156,300.615579,1
73.0,0.0,6.0,5.0,6.0,6.0,0.8812908992306927,0.3698630136986301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.140000000000002,24.21,0.0,0.0,0.0,0.0,353.810934,878.738671,168.492089,86400.0,86400.0,0.023921,0.0,159.757423,86400.0,182.95236,128.630672,1
47.0,1.0,5.0,0.0,5.0,6.0,0.9709505944546686,0.4042553191489361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.500000000000002,20.85,0.0,0.0,0.0,0.0,330.791162,1731.810455,193.007252,86400.0,86400.0,0.0,0.717357,185.417088,86400.0,1329.575259,134.63409,1
606.0,3.0,0.0,1.0,5.0,7.0,1.2866926683547546,0.0346534653465346,1.0,0.0,0.0,0.0,2.41,0.0,0.0,15.830000000000002,0.0,16.11,0.0,0.0,0.0,665.624303,924.901131,588.26625,86400.0,86400.0,0.0,1710.261497,3.346401,86400.0,3698.204681,1689.445934,0
596.0,0.0,0.0,1.0,7.0,7.0,1.2866926683547546,0.0201342281879194,1.0,0.0,0.0,0.0,2.4300000000000006,0.0,0.0,15.970000000000002,0.0,15.950000000000005,0.0,0.0,0.0,665.681989,924.958817,588.323936,86400.0,86400.0,0.057686,1710.319183,0.0,86400.0,3698.262367,1689.50362,0
2887.0,3.0,5.0,7.0,5.0,-1.0,0.0,0.4156563907170073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,6785.24035,12593.237141,6593.813807,86400.0,86400.0,0.0,7228.668792,6583.833442,86400.0,11877.954132,7191.933654,0
75.0,2.0,7.0,7.0,7.0,7.0,1.5974168451037092,0.5866666666666667,4.0,0.0,0.0,0.0,2.06,0.0,0.0,10.37,0.0,18.110000000000003,0.0,3.810000000000001,0.0,1861.476943,18908.790169,1.744358,86400.0,86400.0,3.209242,8579.67718,0.0,86400.0,67.919612,8562.349348,0
111.0,1.0,6.0,7.0,0.0,0.0,0.0472792804649148,0.6396396396396397,0.0,0.0,33.12,0.0,0.0,0.0,0.0,1.2300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,19031.45211,172.484106,86400.0,86400.0,56.942461,209.437684,114.790543,86400.0,643.387764,193.941949,2
2095.0,171.0,0.0,0.0,5.0,-1.0,0.0,0.5751789976133651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,3415.373472,3353.405568,3283.081804,86400.0,86400.0,0.0,3782.375116,3269.544136,86400.0,16495.387772,3762.27809,0
110.0,0.0,7.0,6.0,0.0,0.0,0.9931136320912464,0.4545454545454545,1.0,0.0,18.36,0.0,0.0,0.0,0.0,1.2300000000000002,0.0,14.760000000000003,0.0,0.0,0.0,0.0,18175.624465,183.347128,86400.0,86400.0,88.885013,267.955519,77.587679,86400.0,2485.67652,253.773403,2
116.0,2.0,5.0,5.0,0.0,0.0,1.1105522511832788,0.7327586206896551,0.0,0.0,23.36,0.0,0.0,0.0,0.0,8.440000000000001,0.0,2.5500000000000007,0.0,0.0,0.0,0.0,10614.638168,122.359753,86400.0,86400.0,5.448522,6244.094808,113.516321,86400.0,163.023182,6222.161478,2
