windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
125.0,2.0,7.0,6.0,0.0,0.0,0.3533593350214213,0.448,1.0,0.0,31.78,2.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.797729,86400.0,1196.246376,86400.0,126.383873,1270.377011,129.233994,86400.0,2543.172901,86400.0,2
249.0,0.0,0.0,0.0,6.0,6.0,1.5523892173146852,0.1405622489959839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,9.52,15.870000000000005,0.0,0.0,0.0,265.369195,262.68134,86400.0,725.677979,86400.0,0.047621,0.0,214.350446,86400.0,40278.565465,86400.0,1
452.0,5.0,1.0,1.0,5.0,7.0,1.4591479170272446,0.1371681415929203,0.0,0.0,0.0,6.200000000000001,0.0,0.0,0.0,16.970000000000002,0.0,11.18,0.0,0.0,0.0,567.823736,446.799647,86400.0,1789.497712,86400.0,0.0,1791.01147,272.363596,86400.0,7452.18271,86400.0,0
62.0,1.0,0.0,0.0,0.0,0.0,0.5665095065529053,0.4677419354838709,0.0,0.0,29.980000000000004,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,160.649292,86400.0,905.884239,86400.0,12.156098,908.258859,167.982061,86400.0,5828.609267,86400.0,2
427.0,36.0,5.0,5.0,5.0,7.0,0.6067807509426306,0.2177985948477751,0.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,28.47000000000001,0.0,4.59,0.0,0.0,0.0,13007.035867,583.298085,86400.0,426.740887,86400.0,0.0,432.638163,332.522213,86400.0,1386.787027,86400.0,0
101.0,0.0,6.0,5.0,0.0,0.0,1.8309595631140103,0.7425742574257426,1.0,0.0,9.61,2.26,0.0,0.0,0.0,10.150000000000002,0.0,12.330000000000004,0.0,0.0,0.0,0.0,25.110392,86400.0,122.001811,86400.0,0.051456,121.721776,28.337248,86400.0,467.677962,86400.0,2
572.0,4.0,6.0,0.0,7.0,7.0,1.3382689280764644,0.4475524475524475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,9.95,19.69,0.0,0.0,0.0,741.771837,734.709375,86400.0,1207.301884,86400.0,63.000741,563.169545,0.0,86400.0,4207.738704,86400.0,0
460.0,1.0,6.0,6.0,6.0,6.0,1.809406821998948,0.9543478260869566,0.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,12.080000000000002,11.57,8.430000000000001,0.0,0.0,0.0,2106.549413,2103.861558,86400.0,20.474646,86400.0,18.708979,0.0,22.525736,86400.0,42119.745683,86400.0,1
995.0,151.0,1.0,1.0,7.0,7.0,1.006470364560428,0.3839195979899497,0.0,0.0,0.0,1.2900000000000005,0.0,0.0,0.0,14.670000000000002,0.0,18.39,0.0,0.0,0.0,3117.527621,995.657168,86400.0,3585.744125,86400.0,207.15785,5811.134254,0.0,86400.0,1540.706975,86400.0,0
80.0,3.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,28.60000000000001,0.0,0.0,0.0,0.0,2926.601683,2923.913828,86400.0,102.417932,86400.0,29.469257,0.0,842.578006,86400.0,42939.797953,86400.0,1
1217.0,8.0,6.0,6.0,5.0,7.0,0.8366407419411673,0.466721446179129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97000000000001,0.0,9.380000000000004,0.0,0.0,0.0,10770.70598,9242.391003,86400.0,1347.665637,86400.0,0.0,1349.585667,327.267679,86400.0,10176.873575,86400.0,0
111.0,5.0,6.0,7.0,0.0,0.0,0.868705379809769,0.7027027027027027,0.0,0.0,23.52,1.2800000000000002,0.0,0.0,0.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,110.666105,86400.0,126.673023,86400.0,17.496341,129.136392,118.20866,86400.0,6735.579582,86400.0,2
846.0,54.0,1.0,1.0,7.0,7.0,1.2832547532764529,0.293144208037825,1.0,0.0,0.0,2.5500000000000007,0.0,0.0,0.0,14.410000000000002,0.0,17.39,0.0,0.0,0.0,2964.893386,843.022933,86400.0,3433.10989,86400.0,54.523615,5658.500019,0.0,86400.0,1388.07274,86400.0,0
196.0,0.0,1.0,0.0,7.0,7.0,0.8366407419411673,0.5816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,0.0,25.380000000000003,0.0,0.0,0.0,434.116645,216.380998,86400.0,795.112844,86400.0,0.203355,983.852354,0.0,86400.0,592.448993,86400.0,0
786.0,1.0,5.0,6.0,5.0,7.0,0.7219280948873623,0.2608142493638677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.140000000000004,0.0,7.210000000000002,0.0,0.0,0.0,9248.776538,9242.243461,86400.0,2389.921215,86400.0,0.0,2391.573443,454.556382,86400.0,4177.226508,86400.0,0
41.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0700000000000003,32.28000000000001,0.0,0.0,0.0,0.0,1877.240908,1079.888907,86400.0,146.874265,86400.0,0.187863,0.0,1000.809505,86400.0,37663.886061,86400.0,1
71.0,0.0,0.0,0.0,0.0,0.0,0.5665095065529053,0.5915492957746479,0.0,0.0,30.190000000000005,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,241.465858,86400.0,270.689999,86400.0,0.055492,272.438382,262.765759,86400.0,3873.742668,86400.0,2
128.0,17.0,1.0,1.0,5.0,7.0,1.5179159574361385,0.0859375,0.0,0.0,0.0,15.6,0.0,0.0,0.0,12.45,0.0,6.300000000000001,0.0,0.0,0.0,235.531739,114.50765,86400.0,1457.205715,86400.0,0.0,1458.719473,16.905465,86400.0,7119.890713,86400.0,0
106.0,1.0,6.0,6.0,6.0,6.0,0.7582709093002934,0.5660377358490566,0.0,0.0,0.0,0.0,0.0,1.02,0.0,6.750000000000001,26.58,0.0,0.0,0.0,0.0,1971.922967,1174.570966,86400.0,0.19679,86400.0,0.043179,0.0,1095.491564,86400.0,37758.56812,86400.0,1
52.0,0.0,7.0,7.0,0.0,0.0,1.4230062266070074,0.3846153846153846,5.0,0.0,17.44,9.770000000000003,0.0,0.0,0.0,5.890000000000001,0.0,1.2500000000000002,0.0,0.0,0.0,0.0,41.973616,86400.0,787.208563,86400.0,0.775058,789.583183,49.306385,86400.0,5709.933591,86400.0,2
380.0,1.0,6.0,7.0,5.0,7.0,0.8366407419411673,0.2131578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.44,0.0,9.910000000000002,0.0,0.0,0.0,7115.656885,7111.992685,86400.0,1365.056617,86400.0,0.0,479.028775,352.707176,86400.0,1498.06576,86400.0,0
56.0,0.0,5.0,6.0,0.0,0.0,0.9851717468169148,0.5178571428571429,0.0,0.0,26.680000000000007,2.05,0.0,0.0,0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.352599,86400.0,80.199821,86400.0,0.03738,83.21667,64.616082,86400.0,166.653217,86400.0,2
335.0,1.0,1.0,1.0,6.0,6.0,1.5058231002082845,0.417910447761194,4.0,0.0,0.0,0.0,0.0,11.150000000000002,0.0,16.45,6.750000000000001,0.0,0.0,0.0,0.0,1369.948207,572.596206,86400.0,0.122034,86400.0,1.378034,0.0,493.516804,86400.0,37156.59336,86400.0,1
818.0,1.0,6.0,6.0,1.0,1.0,1.3850611347517074,0.988997555012225,4.0,0.0,1.01,7.34,0.0,0.0,0.0,5.82,0.0,20.180000000000003,0.0,0.0,0.0,0.774918,0.0,86400.0,1071.609732,86400.0,1.747229,1145.740367,4.59735,86400.0,2418.536257,86400.0,2
457.0,1.0,9.0,7.0,7.0,7.0,0.8812908992306927,0.3785557986870897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,23.450000000000003,0.0,0.0,0.0,2099.452787,1032.677687,86400.0,775.619316,86400.0,284.961128,1018.642401,0.0,86400.0,888.054723,86400.0,0
76.0,2.0,1.0,6.0,7.0,7.0,1.5410078709714834,0.1447368421052631,0.0,0.0,0.0,8.530000000000001,0.0,0.0,0.0,11.55,0.0,14.27,0.0,0.0,0.0,318.619205,65.811668,86400.0,134.23211,86400.0,9.01808,136.91647,0.0,86400.0,10382.65815,86400.0,0
139.0,4.0,5.0,5.0,0.0,0.0,0.0472792804649148,0.5611510791366906,0.0,0.0,33.15,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,272.003694,86400.0,33168.253153,86400.0,107.347725,14632.73507,903.514359,86400.0,35770.354751,86400.0,2
118.0,4.0,7.0,5.0,0.0,0.0,1.5469837286905437,0.4322033898305085,5.0,0.0,1.0,8.540000000000003,0.0,0.0,0.0,13.73,0.0,11.080000000000002,0.0,0.0,0.0,0.0,4.396154,86400.0,192.879438,86400.0,31.165191,3967.383616,3.46483,86400.0,5753.036681,86400.0,2
205.0,1.0,6.0,6.0,6.0,6.0,1.584962500721156,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,12.070000000000002,0.0,11.7,10.58,0.0,0.0,0.0,0.0,2871.659664,2868.971809,86400.0,47.475913,86400.0,25.136352,0.0,787.635987,86400.0,42884.855934,86400.0,1
64.0,4.0,6.0,6.0,3.0,3.0,0.5111169032938391,0.71875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5000000000000004,29.850000000000005,0.0,0.0,0.0,0.0,1153.530522,1150.842667,86400.0,0.0,86400.0,6.075208,3.681812,629.425082,86400.0,41166.726792,86400.0,1
1046.0,0.0,6.0,6.0,7.0,7.0,0.7219280948873623,0.5239005736137667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.640000000000008,0.0,6.710000000000001,0.0,0.0,0.0,8546.538613,8540.005536,86400.0,1687.68329,86400.0,0.030467,1689.335518,0.0,86400.0,3474.988583,86400.0,0
80.0,0.0,0.0,7.0,0.0,0.0,1.2309595631140104,0.375,0.0,0.0,20.700000000000006,2.1100000000000003,0.0,0.0,0.0,11.540000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.930075,86400.0,1593.425492,86400.0,1.190945,1737.177387,288.525808,86400.0,9319.298968,86400.0,2
71.0,0.0,5.0,5.0,0.0,0.0,1.123221113923093,0.6056338028169014,4.0,0.0,23.710000000000004,3.7600000000000007,0.0,0.0,0.0,5.6000000000000005,0.0,1.2800000000000002,0.0,0.0,0.0,0.0,67.065247,86400.0,91.478072,86400.0,0.043651,87.187577,70.182999,86400.0,2755.675922,86400.0,2
160.0,99.0,5.0,5.0,5.0,7.0,0.9480782435939056,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370000000000005,0.0,21.980000000000004,0.0,0.0,0.0,4190.680086,2054.783564,86400.0,161.81661,86400.0,0.0,163.737046,127.954823,86400.0,1086.507809,86400.0,0
423.0,2.0,5.0,5.0,0.0,0.0,1.521928094887362,0.8794326241134752,3.0,0.0,12.73,6.960000000000002,0.0,0.0,0.0,14.660000000000002,0.0,0.0,0.0,0.0,0.0,0.0,50.610706,86400.0,32946.860165,86400.0,21.534417,14411.342082,682.121371,86400.0,35548.961763,86400.0,2
87.0,0.0,6.0,0.0,3.0,3.0,0.6067807509426306,0.5057471264367817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.33,29.020000000000003,0.0,0.0,0.0,0.0,176.494031,173.033932,86400.0,0.0,86400.0,0.062271,18.111358,163.194735,86400.0,86400.0,86400.0,1
208.0,3.0,5.0,5.0,5.0,7.0,1.5058231002082845,0.1875,0.0,0.0,0.0,0.0,0.0,7.050000000000001,0.0,11.150000000000002,0.0,16.150000000000002,0.0,0.0,0.0,5921.973315,5918.309115,86400.0,171.373047,86400.0,0.0,5900.958225,3.564283,86400.0,304.38219,86400.0,0
307.0,3.0,7.0,6.0,5.0,7.0,0.9480782435939056,0.4788273615635179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,0.0,22.380000000000003,0.0,0.0,0.0,4618.416845,2482.520323,86400.0,589.553369,86400.0,0.0,591.473805,83.015682,86400.0,1514.244568,86400.0,0
619.0,0.0,7.0,6.0,7.0,7.0,0.9967916319816366,0.8352180936995154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35,0.0,16.0,0.0,0.0,0.0,2877.281476,2747.494182,86400.0,677.288516,86400.0,1.5393,697.739115,0.0,86400.0,961.716445,86400.0,0
62.0,0.0,0.0,0.0,6.0,6.0,1.52105122574162,0.6612903225806451,4.0,0.0,5.080000000000001,2.4800000000000004,0.0,0.0,0.0,5.470000000000001,1.0,20.32,0.0,0.0,0.0,53.994639,51.306784,86400.0,514.303423,86400.0,0.064111,0.0,2.97589,86400.0,40067.190909,86400.0,1
52.0,0.0,5.0,5.0,0.0,0.0,1.93012496531497,0.6153846153846154,4.0,0.0,2.03,2.05,0.0,0.0,0.0,9.300000000000002,0.0,15.990000000000002,0.0,4.980000000000001,0.0,0.0,0.762973,86400.0,9014.487098,86400.0,0.827529,9041.717195,5.053845,86400.0,28.044972,86400.0,2
65.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.2461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,30.950000000000003,0.0,0.0,0.0,0.0,1337.037658,1105.335205,86400.0,641.649969,86400.0,47.01113,0.0,433.960079,86400.0,526.338257,86400.0,1
120.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,30.03000000000001,0.0,0.0,0.0,0.0,936.32665,933.638795,86400.0,409.523195,86400.0,1.121271,0.0,412.22121,86400.0,40949.52292,86400.0,1
61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5573770491803278,0.0,0.0,34.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.892515,86400.0,239.761461,86400.0,74.101849,241.430854,232.288403,86400.0,37089.531049,86400.0,2
54.0,2.0,6.0,5.0,6.0,6.0,0.7219280948873623,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,27.110000000000007,0.0,0.0,0.0,0.0,1448.316736,650.964735,86400.0,78.490563,86400.0,1.436729,0.0,571.885333,86400.0,37234.961889,86400.0,1
203.0,0.0,5.0,5.0,5.0,0.0,0.783776947484701,0.2660098522167488,0.0,0.0,26.520000000000007,0.0,0.0,0.0,0.0,7.830000000000001,0.0,0.0,0.0,0.0,0.0,0.325257,268.75368,86400.0,29478.424296,86400.0,0.0,22397.12765,2222.100302,86400.0,35124.015211,86400.0,2
125.0,3.0,5.0,5.0,0.0,0.0,0.6500224216483541,0.424,0.0,0.0,28.280000000000005,0.0,0.0,0.0,0.0,6.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,205.26665,86400.0,86400.0,86400.0,35.831238,86400.0,4474.370264,86400.0,86400.0,86400.0,2
506.0,2.0,5.0,5.0,7.0,7.0,1.4294732983598406,0.5138339920948617,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,0.0,15.66,0.0,4.890000000000001,0.0,4050.581061,4046.651791,86400.0,4461.877695,86400.0,1.138829,3858.752941,0.0,86400.0,270.596461,86400.0,0
129.0,1.0,1.0,1.0,7.0,7.0,1.5410078709714836,0.0930232558139534,0.0,0.0,0.0,15.730000000000002,0.0,0.0,0.0,11.260000000000002,0.0,7.359999999999999,0.0,0.0,0.0,236.781302,115.757213,86400.0,1458.455278,86400.0,1.249563,1459.969036,0.0,86400.0,7121.140276,86400.0,0
227.0,3.0,7.0,7.0,7.0,7.0,1.562806631693174,0.0881057268722467,1.0,0.0,0.0,0.0,0.0,2.26,0.0,13.930000000000003,0.0,15.67,0.0,2.49,0.0,2083.458687,2073.006892,86400.0,205.528061,86400.0,194.376213,2024.070831,0.0,86400.0,223.247735,86400.0,0
91.0,1.0,0.0,1.0,0.0,0.0,0.4689955935892812,0.5604395604395604,0.0,0.0,30.86,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,168.128652,86400.0,181.997598,86400.0,16.337986,183.666991,174.52454,86400.0,37031.767186,86400.0,2
84.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000000004,31.85,0.0,0.0,0.0,0.0,1371.006706,1139.304253,86400.0,675.619017,86400.0,80.980178,0.0,467.929127,86400.0,560.307305,86400.0,1
457.0,5.0,1.0,1.0,5.0,7.0,1.4591479170272446,0.1378555798687089,0.0,0.0,0.0,6.250000000000001,0.0,0.0,0.0,16.82,0.0,11.28,0.0,0.0,0.0,572.343068,451.318979,86400.0,1794.017044,86400.0,0.0,1795.530802,276.882928,86400.0,7456.702042,86400.0,0
84.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620000000000001,28.730000000000004,0.0,0.0,0.0,0.0,1418.184,1415.496145,86400.0,263.483736,86400.0,2.487438,0.0,228.422281,86400.0,41431.38027,86400.0,1
394.0,31.0,6.0,7.0,5.0,7.0,0.5665095065529053,0.868020304568528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.27,0.0,5.080000000000001,0.0,0.0,0.0,7154.267917,7150.603717,86400.0,1403.667649,86400.0,0.0,517.639807,391.318208,86400.0,1536.676792,86400.0,0
51.0,3.0,0.0,0.0,5.0,0.0,0.7219280948873623,0.4705882352941176,0.0,0.0,27.51,0.0,0.0,0.0,0.0,6.840000000000001,0.0,0.0,0.0,0.0,0.0,2.549731,139.79644,86400.0,885.031387,86400.0,0.0,887.406007,147.129209,86400.0,5807.756415,86400.0,2
794.0,0.0,1.0,1.0,7.0,7.0,1.2832547532764529,0.2795969773299748,1.0,0.0,0.0,2.5100000000000007,0.0,0.0,0.0,16.720000000000002,0.0,15.120000000000005,0.0,0.0,0.0,2910.40899,788.538537,86400.0,3378.625494,86400.0,0.039219,5604.015623,0.0,86400.0,1333.588344,86400.0,0
124.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2661290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,30.07,0.0,0.0,0.0,0.0,935.26289,932.575035,86400.0,408.459435,86400.0,0.057511,0.0,411.15745,86400.0,40948.45916,86400.0,1
457.0,0.0,7.0,6.0,7.0,7.0,0.9219280948873624,0.3326039387308533,3.0,0.0,0.0,3.82,0.0,0.0,0.0,3.18,0.0,27.35,0.0,0.0,0.0,898.905463,453.631724,86400.0,541.755924,86400.0,0.058957,666.863934,0.0,86400.0,555.901164,86400.0,0
54.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5600000000000005,28.790000000000006,0.0,0.0,0.0,0.0,452.740617,226.934782,86400.0,218.869972,86400.0,10.756758,0.0,221.799064,86400.0,86400.0,86400.0,1
53.0,0.0,6.0,6.0,0.0,0.0,1.7413990287225705,0.3584905660377358,7.0,0.0,15.140000000000002,9.65,0.0,1.2900000000000005,0.0,3.2300000000000004,0.0,5.040000000000001,0.0,0.0,0.0,0.0,39.520863,86400.0,53.389809,86400.0,2.831928,55.059202,45.916751,86400.0,36903.159397,86400.0,2
58.0,0.0,6.0,1.0,6.0,6.0,0.783776947484701,0.4655172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.370000000000001,25.98,0.0,0.0,0.0,0.0,386.682794,160.876959,86400.0,152.812149,86400.0,16.127624,0.0,155.741241,86400.0,86400.0,86400.0,1
1051.0,58.0,5.0,5.0,5.0,7.0,0.3533593350214213,0.4329210275927688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78,0.0,2.5700000000000003,0.0,0.0,0.0,18961.274073,2563.98389,86400.0,3051.672807,86400.0,0.0,3056.048327,1049.513436,86400.0,5320.662996,86400.0,0
80.0,1.0,6.0,7.0,6.0,6.0,0.5665095065529053,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,29.640000000000008,0.0,0.0,0.0,0.0,1082.319234,850.616781,86400.0,386.931545,86400.0,5.150208,0.0,179.241655,86400.0,271.619833,86400.0,1
122.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.4426229508196721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3100000000000005,32.040000000000006,0.0,0.0,0.0,0.0,3144.307205,3141.61935,86400.0,320.123454,86400.0,51.637568,0.0,1060.283528,86400.0,43157.503475,86400.0,1
112.0,7.0,5.0,5.0,5.0,0.0,0.6500224216483541,0.5892857142857143,0.0,0.0,28.590000000000007,0.0,0.0,0.0,0.0,5.760000000000001,0.0,0.0,0.0,0.0,0.0,7.383027,164.655969,86400.0,33060.905428,86400.0,0.0,14525.387345,796.166634,86400.0,35663.007026,86400.0,2
103.0,5.0,5.0,5.0,5.0,0.0,1.4746786893334003,0.6019417475728155,3.0,0.0,15.28,13.52,0.0,0.0,0.0,5.550000000000001,0.0,0.0,0.0,0.0,0.0,4.52234,78.942532,86400.0,29288.613148,86400.0,0.0,22207.316502,2032.289154,86400.0,34934.204063,86400.0,2
207.0,0.0,7.0,5.0,7.0,7.0,1.4854752972273344,0.7101449275362319,0.0,0.0,0.0,0.0,0.0,7.23,0.0,10.13,0.0,16.990000000000002,0.0,0.0,0.0,5923.224913,5919.560713,86400.0,172.624645,86400.0,1.251598,5902.209823,0.0,86400.0,305.633788,86400.0,0
181.0,5.0,6.0,5.0,0.0,0.0,0.9110646787306328,0.7790055248618785,0.0,0.0,22.600000000000005,1.2900000000000005,0.0,0.0,0.0,10.46,0.0,0.0,0.0,0.0,0.0,0.0,181.467974,86400.0,229.449124,86400.0,5.637102,194.786483,185.648971,86400.0,552.418845,86400.0,2
329.0,7.0,7.0,6.0,5.0,7.0,0.9871377743721864,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,20.15,0.0,0.0,0.0,4644.714041,2508.817519,86400.0,615.850565,86400.0,0.0,617.771001,109.312878,86400.0,1540.541764,86400.0,0
86.0,4.0,6.0,6.0,0.0,0.0,1.1567796494470397,0.4767441860465116,2.0,0.0,23.230000000000004,7.500000000000002,0.0,0.0,0.0,3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,80.527378,86400.0,156.977841,86400.0,17.525736,160.145283,146.34819,86400.0,7801.533001,86400.0,2
131.0,75.0,7.0,5.0,5.0,7.0,1.4634582986483031,0.1603053435114503,2.0,0.0,0.0,8.740000000000002,0.0,0.0,0.0,7.74,0.0,17.87,0.0,0.0,0.0,11841.153598,124.211452,86400.0,173.710665,86400.0,0.0,176.802875,96.911723,86400.0,2386.534195,86400.0,0
118.0,1.0,7.0,5.0,0.0,0.0,1.8774682879978288,0.5677966101694916,7.0,0.0,4.07,5.89,0.0,0.0,0.0,12.910000000000004,0.0,11.48,0.0,0.0,0.0,0.0,2.70357,86400.0,196.280211,86400.0,34.565964,3970.784389,6.865603,86400.0,5756.437454,86400.0,2
214.0,2.0,3.0,1.0,5.0,6.0,1.781650569267271,0.8130841121495327,1.0,0.0,0.0,0.0,0.0,2.33,0.0,8.110000000000001,13.97,9.940000000000005,0.0,0.0,0.0,423.725937,305.91334,86400.0,122.009029,86400.0,0.0,2.399363,126.289386,86400.0,38141.100768,86400.0,1
69.0,0.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.6376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,30.06,0.0,0.0,0.0,0.0,747.48781,744.799955,86400.0,220.684355,86400.0,0.0,0.915505,223.38237,86400.0,40760.68408,86400.0,1
1163.0,29.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.5055889939810834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04,0.0,2.3100000000000005,0.0,0.0,0.0,13503.184756,1786.24261,86400.0,1835.741823,86400.0,0.0,1838.834033,585.538838,86400.0,4048.565353,86400.0,0
65.0,1.0,6.0,1.0,6.0,6.0,0.8366407419411673,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,25.37,0.0,0.0,0.0,0.0,353.183318,127.377483,86400.0,119.312673,86400.0,0.56421,0.0,122.241765,86400.0,86400.0,86400.0,1
231.0,2.0,7.0,6.0,7.0,7.0,1.006470364560428,0.0952380952380952,3.0,0.0,0.0,15.97,0.0,0.0,0.0,1.04,0.0,17.34,0.0,0.0,0.0,656.657507,211.383768,86400.0,299.507968,86400.0,62.806145,424.615978,0.0,86400.0,313.653208,86400.0,0
117.0,4.0,7.0,5.0,0.0,0.0,0.7219280948873623,0.3076923076923077,0.0,0.0,27.79,0.0,0.0,0.0,0.0,6.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,192.973612,86400.0,1501.134294,86400.0,4.329511,1644.886189,196.23461,86400.0,9227.00777,86400.0,2
57.0,3.0,5.0,6.0,5.0,0.0,1.0529815751302694,0.2982456140350877,0.0,0.0,24.800000000000004,2.5400000000000005,0.0,0.0,0.0,7.010000000000001,0.0,0.0,0.0,0.0,0.0,2.599344,56.003483,86400.0,79.457077,86400.0,0.0,82.473926,63.873338,86400.0,165.910473,86400.0,2
53.0,1.0,6.0,6.0,6.0,6.0,2.022579761842491,0.7547169811320755,0.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,13.880000000000004,8.42,7.240000000000001,0.0,2.5400000000000005,0.0,727.399395,722.452837,86400.0,10.950629,86400.0,0.375119,0.0,14.258887,86400.0,51.418809,86400.0,1
80.0,5.0,7.0,6.0,6.0,6.0,0.0472792804649148,0.7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2200000000000002,33.13,0.0,0.0,0.0,0.0,988.958224,757.255771,86400.0,293.570535,86400.0,51.616976,0.0,85.880645,86400.0,178.258823,86400.0,1
124.0,1.0,5.0,6.0,6.0,6.0,0.4689955935892812,0.6935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,30.950000000000003,0.0,0.0,0.0,0.0,2271.557929,2268.870074,86400.0,185.483162,86400.0,16.536591,0.0,187.534252,86400.0,42284.754199,86400.0,1
343.0,2.0,6.0,5.0,7.0,7.0,0.9182958340544896,0.641399416909621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,0.0,23.040000000000003,0.0,0.0,0.0,4533.512945,2397.616423,86400.0,504.649469,86400.0,2.292978,506.569905,0.0,86400.0,1429.340668,86400.0,0
186.0,1.0,6.0,7.0,6.0,6.0,1.640223928941852,0.9247311827956988,2.0,0.0,0.0,0.0,0.0,2.1100000000000003,0.0,9.16,4.08,19.000000000000004,0.0,0.0,0.0,470.205654,465.259096,86400.0,4.102461,86400.0,2.61419,0.0,7.384219,86400.0,550.936744,86400.0,1
302.0,1.0,6.0,5.0,7.0,7.0,0.9182958340544896,0.0728476821192053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,0.0,22.89,0.0,0.0,0.0,4342.673464,2206.776942,86400.0,313.809988,86400.0,33.430854,315.730424,0.0,86400.0,1238.501187,86400.0,0
